-0.11036393294868128,0.18376505624441092,-1.2102272636567475,-0.7704431218196691,-0.48247442865009305,0.010320255514206143,0.710143485117756,-0.14759429638244456,-0.6083838292388087,-0.7627911973668228,0.33959639963793103,0.4872500101470065,-0.3099222246616231,0.4262704274798864,0.16944465236227435,-0.21980565454088527,0.8618942928673924,0.5342602409401043,0.001269530546026144,0.459134756643285,-0.6152384007029961,-0.21865615733881194,0.030974006908946736,-1.0711206390553172,-0.6041951657325205,0.0866841240696457,0.752492895833465,-1.244492542049915,-0.6437426752078359,-0.7122291491743038,-0.5236003172981721,-0.5222667912394806,-0.27213186795173266,-1.1261695268858876,0.19380770496152433,0
-1.2998958768457682,-0.08624274864880285,-0.46901229229103814,-0.5667224256517331,0.6538895080898486,-1.0061417478159729,-0.16943716224058547,0.5818520753805383,-0.5520644108907022,-0.797022348817857,0.7311452583168122,-0.6619283132696909,0.9279755281039724,1.6837310176608056,0.9207594828091825,0.7229830756153749,0.6211817388864278,-0.2095620711797331,0.1761427009905754,0.0344845228318598,-0.38409675205557126,1.387135215981843,-0.572042046926393,-0.34773563734402796,0.1864211056109847,-1.4089797595511975,0.16283616159510506,-0.08489787083323899,-0.5819639090628381,0.9259576380090605,-0.092969037239178,-0.09502194207587043,-0.2849122401650909,0.8074229561573738,-0.317027299593287,0
-0.5038220098954459,-1.0934249104110232,0.17139888159268743,-0.25750350571319697,-0.9469148981158689,-0.30559706408339277,-0.7234138173500663,-0.8379867925076963,0.9104842115698871,0.6891967038941789,0.781413363030078,-0.4965989028406068,-0.925931346723115,0.4355104648735211,0.06525091458309454,-0.4493210278568377,0.18565017362193859,-1.9099500400002571,0.5007765060016418,-0.5592149016625338,-0.0939311571092462,-0.4803221429761539,-0.18113629299740308,0.7562159991813091,0.40667508804908803,-0.3151665675478955,-1.0776289663807619,0.09510697144096288,0.5389900210460837,-0.6729593811334976,-0.6734924584492732,-0.670980199211469,-0.2357267830492802,-1.2592002909929587,0.13531310322566506,0
0.4559889016398606,-0.5036035765353825,0.7736521966918525,-0.47645217540920975,0.2022486302951474,0.6007386008522017,-0.7051512136632989,-1.321994275161545,-0.49700417972019123,-1.0409796538944274,-0.08192579073580239,-0.763892347032133,0.09750790090335743,-0.5084874044917165,0.16319271972089258,0.08798578504892683,-1.9770331622335153,0.7118112061756647,-0.3740015057862797,0.5867839884385051,0.03276086693554861,-0.100591192877903,-0.8228301342701516,0.7469003057083139,1.6529100337533282,0.9905377252877448,-0.5114549139746005,0.9141622302376694,-0.4417673006988278,0.22704949433788957,-0.29558780259103723,-0.2960473386253563,-0.2761793192550902,0.5216066554159116,-1.3283946505806241,0
-0.7478718192385918,-0.36538527919664016,-0.6021009630692031,-0.7548223596699276,0.24013431339710517,-1.13596045709711,0.1920835870199627,0.0529298181531061,-0.14064054966697748,-0.7275198120393325,0.47154186624399697,-0.9688043622602953,0.5858854203545015,1.4724569529028915,0.29896870791727836,0.7211144079754275,0.6257717636534178,-0.9674739556733197,0.4963286244895614,-0.13191328540966252,-0.8006930751590432,0.7764778102489631,-0.7088156123365723,-1.2051945282652117,0.1017753403687083,-0.8121397768832777,-0.03928429917174836,-0.48964879093707603,-0.7591356901523163,0.5401749904915238,-0.5455087303026797,-0.5440029192054812,-0.267768178006389,-0.08680831884123275,-1.125310904272792,0
0.45159445150968036,-0.12338773539003382,0.1452687191957035,0.036903501554582226,-0.08528706984190373,0.62695671245915,-0.9519459710679563,-0.5763263176342664,-0.9294095892816677,-0.44580361333813406,0.7062250198313208,-0.8575391706786633,0.07090331033389047,0.3154132031136364,0.015637422269902848,0.20527365295054706,-0.7775663539371648,1.1548757323107781,-0.9959565501855279,1.141354324138158,-0.15483237591934845,-1.0337039837477815,-0.3301617861837828,1.1598731137354104,0.6157340235935614,0.9214328438948021,-0.24798593012154974,0.33303809462681067,0.0742176493585532,-0.035815502891101074,-0.08085824549159969,-0.08300638809024923,-0.28573945561880787,0.4708298566704338,-0.5941834646830735,0
0.09972740951400434,-0.38162768994334356,-0.4515094439291292,-1.0643126537207312,-0.381790105361313,0.4247057925156793,0.26474716910975693,0.003852657585900493,-0.36250636260087044,-0.6564012533597537,0.9032887877326907,0.15792665091593322,0.5666020802856657,1.150610519302625,0.5999110026316035,-0.44945914209546917,0.6413591202623865,0.8230991962046744,-0.7281721144215734,0.17497181151883365,-0.1519658217713316,-0.4812535949877501,0.4775611582738361,-1.017763478303864,-0.23222804001053154,0.5224562470999798,0.00563868252134258,-0.2506580004544033,-1.174108748250645,-0.4104698765247823,-0.1979128546228147,-0.19914049431523154,-0.3012041233007154,-0.2166842591761251,-1.1824482015007776,0
0.6156335035458159,-0.023866908295300013,0.3937882417607749,-0.19349585756887666,-0.2091728299778354,0.3553696366295527,-0.4399873924210074,-0.6786689722497703,-0.9837016696668625,-0.16539616486464306,0.31180874104553136,-0.5218108451421847,0.383317723073474,-0.42772658102589506,-1.136714107094157,0.9739365781809471,-0.34746667306881496,1.048880114382492,-1.2948786302073305,1.0777270679827606,0.2637647783010097,0.16632966639019287,-0.9417533235189595,0.5104342475478524,0.9170702565537254,1.028028398851582,0.15116752922599447,0.575146831308338,-0.2270093394357563,-0.0003040090883125131,0.04006839742433614,0.03696930272673681,-0.2763672485350464,0.7504560254666215,-0.131609324144332,0
-0.7827928724710144,-0.10358605627963655,-0.3642295052100279,-0.5121767054780666,0.8266571041278077,-0.9291956510861151,0.022750843509148508,0.15452134670956905,-0.13582158558627416,-0.9917388351746294,-0.7793755307722938,-0.6040521081775053,0.6251853104236502,-0.09534065908307778,0.8435610910037123,1.4264699963791254,0.010427710243327183,-0.17572124462327707,0.1487314149113338,-0.15123463867523604,0.7676918562437269,0.5856165368610853,-0.6034416449537291,-0.9273908624041738,-1.2272960147697916,-0.7434563954785212,0.26103742483174225,-0.09089207521185655,-0.33495900695531516,1.1250135467050342,-0.3407633372094042,-0.34086761845097774,-0.2890957965604436,-0.17447902885007602,-0.34137390737724077,0
-0.24065453998528005,0.7927769902207077,0.11016097758158992,0.08990985868462507,-0.1942225323341016,-0.4131040452665856,-0.430363354254909,0.2925202826377341,0.15195964196352016,0.2250121019471174,-0.15221224394517072,1.261855058681638,-0.8639705555701773,-0.9181156206517285,-0.6495170769728227,-0.07541519716188193,-0.025727230922609486,0.18968994397376884,-0.9593394840253084,-0.7924267082446077,-0.3439152693844615,-0.3777462240156807,-0.11887892233246705,-0.28465518415239494,0.8070936500992504,-0.12653181633482227,1.0451826499030816,0.5775219216661293,0.6183711500627171,0.14254498847326175,-0.08352037111188863,-0.08564757908533682,-0.2987085984486464,-1.5231859107760741,0.9993757039428575,0
0.3733519502475817,0.061967997839897,-1.1037538562909386,-0.5955934739784848,-0.8313097014643108,-0.07640360549272521,0.30209455427063486,-0.4865191445093933,-0.6619944868284136,-0.5553309639734829,0.718466904447679,0.564081967503184,0.6232619757889225,0.8551756166278213,0.25073215537670673,-0.7377663642341783,1.0127491051804647,0.6623815732795366,0.41441827300853434,1.0230922835792815,-1.2171636721029842,0.7651325419869089,0.26109796119481676,-0.39462120585134286,-0.28076167404426366,0.6607855382256742,0.5176115619566437,-1.1955478886009552,-0.6525266214656993,-0.9873614880715091,-0.161049746926406,-0.16256727351878486,-0.2892455680638275,0.38543089392787266,-0.03654471814553751,0
-0.9118945458234979,0.397198375851957,0.216089866063803,-0.17145995415699203,-0.926725283843917,-0.8460730035785735,-0.2702359147089605,0.4891286724446835,0.09618825320340255,0.16081915729983745,-0.6682585416306878,1.5623069671861443,0.47649090488088214,-0.18018923179758936,-1.2264331681615221,-1.0270725582369151,-0.4728620863937688,0.06983218605998212,-0.6800809143936039,-0.7675022466676338,-0.06918723093645253,-0.6731150413348596,-0.4341317161509244,-0.34770977196550723,0.10613929766337489,-0.9448013045340632,0.5833625454552878,0.6320989923746845,0.36659529047094913,-0.884619481790145,-0.6586650073956505,-0.6562693493911357,-0.23745661315313396,0.20735917575328985,0.37643170299418743,0
1.501040689506365,3.5710977391033034,1.1416848095708563,0.7233042679030348,-0.09857430607110448,6.146626296941288,2.9358723822414303,2.001937444065651,-2.292737497355121,2.346275553651581,0.9895776362849779,-0.3295817340555442,-2.5626218188213,-1.3192440167476656,1.3521732095465449,0.1870667037133951,-0.046148291579646304,-4.369821290672849,-0.03722400199449041,-0.40536336429758024,2.6879376993718784,-0.3115083629383039,0.8220458359207068,3.9589755181311386,0.6360040098059834,-4.730297163796901,-3.13371937707509,5.162700941321193,0.1568304082307173,-1.6212614665402987,1.899414482536594,1.9123177409559233,1.2783728484467862,1.7643221785401078,3.179837666204707,1
0.2932770926399702,0.37661772712496416,0.45538564207590404,0.3686024293188876,0.1692622673734427,0.18999849100440158,-0.34924119836909434,-0.4990292394582788,-0.4948186110194999,-0.3147526668471824,0.03448171944578731,-0.37169803297240145,0.7307347975441049,-0.9012425717666716,-0.33149983883496803,0.37101101442443574,-1.1108797226771177,-0.250203995796026,-0.9699805007214558,1.1381974490729743,0.46204217908150774,-0.9068307626128782,-1.6427176920568718,0.576148951724689,0.9339384685782309,0.6743978772628736,0.6004392658192423,0.7885112193218378,0.7510442970023947,0.4591518311760759,0.07098068684456242,0.0676385017427421,-0.2697882742181937,0.30145098002682946,0.4192350248409867,0
-0.14907811289264,-1.454172718059747,-0.23353635310419735,0.07280094966244953,0.17907402255531032,0.04334069482105008,0.07117766248992505,-0.5890551228517344,0.6068591876185319,0.928492569956885,1.1352631932386783,-0.34352172927946184,-1.347415886185921,0.5149114952716467,0.22664706330817994,-1.268107115924737,0.09799414792102701,-0.8407738565871836,0.5339416813672041,-0.764120219124588,0.4247096280942742,0.04412731859828748,0.814664050972456,0.3659337118624011,-0.5062325185421098,0.1541442966335111,-1.3124941345822148,-0.1790131654100246,0.7367378956525453,0.8692150558873163,-0.12734418033292802,-0.1291267633142504,-0.2911291034857204,-1.0539992065500086,0.6388035642435413,0
0.39642929169390834,-0.2926041425022856,0.06413865490079718,0.7305523310888756,0.06305151448245454,0.3818939348906653,-0.3725497913232307,-0.5727528173361438,-0.7118805570259256,-0.539158990715761,0.24930565285333126,-0.6958101288102628,0.06341694354695367,0.5775235687414668,-0.690350135954116,0.33585667682173503,-1.0222041154388903,0.7152508478309427,-0.6090550226017983,1.7009495112608604,-0.1057653443796118,-0.4077418827072986,-0.1916789971130521,1.7812839021956655,1.022300633724871,0.8718615649141223,0.019937833639186244,0.25393417382588884,1.0945301112886752,0.20193226011828644,0.304421882339318,0.2992439446730986,-0.22984193232017078,0.5611891309668937,-0.5823920898692753,0
-0.7451948797225295,-0.21109176147785766,0.08629340341248984,0.12574232329305138,0.3118510632315945,-0.5816502343566725,0.028781081909945112,0.4668859167646573,-0.24823567736138222,-0.8470781122832075,-1.2516581536354412,-1.1103372056112817,0.9484477243042378,0.8090690224168088,1.0246271173338797,0.8894680211965154,-0.26253597447747645,-0.531779144146543,0.8207182297111373,0.1223278923302297,0.6517457221490479,1.1364271156718158,-0.8507659926788442,-0.8861782747286431,0.38499752783641505,-0.6504197567690486,0.008379654578129225,0.6321320766859346,0.5548647247400083,0.467654293321175,0.008618055273467557,0.005766282159928531,-0.2814944973155126,-0.1765997475456801,-0.8191091960600893,0
-1.2636138545713251,0.14554801759465444,-0.6828150604309069,0.17222679868940663,0.6693484976566115,-1.1568604641746187,0.032254386599801,-0.3105185104649199,-0.09176172783326722,-1.004284536761478,-0.31326650908950654,-0.5816248319572416,0.6526987767038351,0.2661071880618534,0.5002203984966093,1.8003422243258143,0.14771006309893625,-1.2364906418809012,0.3703709787398038,0.0025097627812144157,0.3409710387307303,0.5992381641941642,-0.11299765818193863,-0.9495463116748,-1.2014055322619568,-1.3321710089894472,0.5281848783677819,-0.4802942417396068,0.6420193152946334,0.8060296445293199,-0.4158459801061951,-0.4153598207704423,-0.2724847332519137,0.7587383734522366,0.1640004024332845,0
-0.8738271183489008,1.1680561850411755,0.0010248457664886088,-0.4360537551561488,-0.4810419355776233,-0.864290440899829,-0.8242229624220954,0.17011359750237248,0.22449999284834815,0.2622821420625844,-0.7481501709171847,0.6724397594517704,0.279496536797689,-0.6370727623399235,-0.5421967453318844,-0.21990788832490515,-0.05740461446355793,0.5731956887501056,-0.09736264384387164,-0.8326812766124189,0.07231056034741921,-0.6761706666274853,0.16178106875622905,-0.329989368176918,0.8421481585087688,-0.8275521067978023,1.3606669857898062,0.3892422680963353,-0.16667799748839168,-0.1954252223148387,-0.3279467223618672,-0.328151791870582,-0.28785710936998526,0.1236681730879162,1.3987578148964326,0
-0.02567013400526248,-0.021452999238147127,-0.8419695380144604,-0.36938822107924024,-0.5247341647103116,0.18917784871085327,0.38303723072896667,-0.3626010118229636,-1.0175823392478427,-0.46042611292781477,-0.07561035886178297,0.08818543644381707,0.013156541063021008,1.1608189923402263,0.47276956705921075,-0.5688143240692249,0.9341250698497122,0.762075548122667,-0.22881425818912154,0.10007703927811776,-0.5072774787717149,0.9302674036691999,0.5223634537474664,-0.2858124222022105,-1.0778164792411813,0.30986177631464795,0.4110214337011473,-0.7989490592092647,-0.48989744064316754,-0.48950552447496987,-0.270486905149511,-0.27114383152339444,-0.2981554721991007,-0.598104596213627,-0.23665735826580536,0
0.3030285292388836,-0.4093323570971122,-0.9599698761064106,-0.35831256947626694,-0.6095445596437454,-0.12135885311308098,0.4025264556010521,0.13834448701461347,-0.6110454154017313,-0.4138871411257314,-0.5225502178251311,-0.48431440116218694,0.22411102445835585,0.573828789267905,-0.6027391878358611,-0.8449061579034159,-0.07491179125560371,0.14406240287663416,0.06580110353656803,0.7015879074192685,-0.7006780179597515,-0.32737627344685405,0.13581136901337973,-0.9118408259019471,-0.9028629719794868,0.559693830575654,0.028166432316917865,-0.8276028801257661,-0.2975401669709412,-0.5971902202739957,-0.6991040729465949,-0.6963904071537386,-0.24145627327000227,0.19244544576274167,-1.0679071204217871,0
0.4089938166825841,-0.9398889643380339,-0.12569763870407422,-0.4687731919215856,-0.35309012348820296,-0.11473251288227132,-0.43443362105691785,-0.5180625381804556,0.18426160533990119,0.6273048456162458,1.2410661442264892,-0.23808176911915754,-1.2523061485540359,-0.040487735805756486,0.023535920407053514,-0.1341905063656663,-0.4363196964919101,-0.8277866731774355,0.8446632673767389,-0.9600330930833139,0.055036184789307115,-0.2599440833689655,0.31401964375897123,0.20249219870788857,0.1850231045533387,0.7007161110322,-0.8387287074580245,0.056404424739107555,-0.1555931140342067,-0.06946771842564997,-0.3474419720425004,-0.3474937333293352,-0.2987945103277595,0.4601034620486891,-0.19653414293518928,0
-0.10494324416130016,-0.10754549397223548,-0.6574126396392777,-0.33781998269390423,-0.7969750712555081,0.3233479194006303,0.18803893016273518,-0.5122844581061087,-0.8317154159302343,-0.9533212184259579,-0.054746289922016765,0.8660940421727905,0.14606519228134088,0.6564038544788442,-0.5308012856516195,-0.40025333843481953,0.18154444636454115,0.8498294987194307,0.16675224885311465,0.3282009924886161,-0.7146019528431594,0.006890451959719705,0.45914809021484077,-0.600304198919256,-0.8222148132810633,0.4028714393093209,0.22816693060302734,-0.8524391933986792,-0.3143967284743044,-1.0956326708289932,-0.5644986455801194,-0.5628435001480174,-0.26538245158572815,-0.5761111753921939,-0.5101408748665988,0
0.6217002986349485,-1.3872901204360246,-0.4474941759732537,-0.05560993650407419,-0.33714343951025566,0.28727392233186205,-0.4717198011781422,-0.24437111669293254,0.09928004170215714,0.26309737804394817,1.1026381346931675,-0.10196670964840536,-1.3505309017161216,0.20935790272122526,-0.2244337471978234,-0.7194464947872199,-0.057063783050553776,-0.6892199016080106,0.9127253412406062,-0.2761135574764754,0.22278989632891988,-0.11958085088133291,-0.15253694544323496,0.10651047411855354,-0.5454744856161131,1.001755552915135,-1.3160581845075745,-0.3247332377573756,0.2429649863992934,-0.15142702172738873,-0.4064267752770839,-0.4060146873980979,-0.2865957549265881,0.6752407841427677,0.5015038333149591,0
-1.182847261924094,-0.2769758968464396,-0.8176159985208368,-0.6086511693051445,0.36221140564287246,-0.6804298695973414,0.055918619375248876,0.4484409710152801,-0.6030754313652644,-0.3128710631713102,-0.48707208397132135,-0.6468428417566973,0.5621465692854725,0.13248037358261627,0.7717949685524047,0.7519557584203097,0.5110730798326801,-0.9243786341263414,0.5093814702795038,-0.01411887200386896,0.6622353153947111,0.6957430362514121,0.08363934338493992,-1.1385026323517744,-0.08484693894643346,-1.2259871668195321,-0.10073865886616154,-0.4773528827319569,-0.7234666367255311,0.6383642531948006,-0.5199075175324704,-0.5186030311924343,-0.27406322747141715,0.6911767885460983,-1.1450033969308318,0
-0.275923925904672,-0.045614850187589706,-0.09860073399009568,-0.21026881209537346,-0.2337222018726081,-0.49766349193335485,-0.5975594951197541,0.42270482469287984,0.041384822648378894,0.15658480944151817,-0.6823643327964511,1.2156496093532503,0.18731181066828517,-0.8272091173331736,-0.7552331384341462,-0.30044779114459763,-0.16859153919333078,0.21893440569047098,-0.6443736667641322,-0.6244378486651905,0.08068048632014861,-0.4887993917559182,-0.29611746082852297,-0.2689579049709989,0.5324852055854143,-0.08408834848805831,0.0788591500180748,0.32125136974574364,0.22514230268374166,-0.01923440899652289,-0.38414173526710454,-0.38390489417461365,-0.3002869689183952,-1.5570956895968306,-0.2795763949650454,0
-0.5190265047332112,-0.5865960437745907,0.06710551079118629,0.05567067020171471,-0.9112800506425933,-0.6300466456096955,-0.6133527633322748,0.514575318091795,0.08689973962262984,0.31297364241403525,-1.0253529737312397,0.9957583806587308,0.13653645326732036,-0.44254840752830504,-0.041024065157244806,-0.6795581263194937,-0.3381836832857322,0.07452323268152422,-0.8461773003163797,-0.7910856339155938,-0.1687342663894375,-1.0582587540858939,0.2901790600012309,-0.2108381902245993,0.013994217194911587,-0.4658874652331466,-0.3877376442223379,0.46207510829433834,0.4570234167000227,-0.6664129813680475,-0.7000221946764068,-0.697301308888312,-0.2410215321876033,-0.823256652550585,-1.52791365456954,0
0.4262031930198433,0.2730850601958349,0.2414902258017527,0.15580928215325407,-0.059497163988118495,0.2246144434969039,-0.6130917448517474,-0.09464235959872239,-0.666808030372341,-0.6200689417912313,-0.7227683830395706,-0.10360723813139903,0.8199454339383604,-0.8135194359524571,-0.6856388895729789,-0.22046187327910435,-1.6721239214210684,0.25906434348913737,-1.547830581846373,0.784667882881023,-0.28884536932736377,-0.1422931907230054,0.02529971470430497,0.6988858362624235,1.1156039440347831,0.8608693881710117,0.36934527191717814,0.6271550071048833,0.39945823558078236,0.0287403450303098,-0.14858145827303176,-0.15019703393862827,-0.28803560246621385,0.47755426827876907,0.30911809987156197,0
-0.8929581619530097,-0.4232929576027688,-0.6235043317741135,-0.3887076142761653,0.5872878445502948,-0.4937976992961503,-0.34023762701370736,0.16312060008088441,-0.6143862574638527,-0.6518389075458066,0.1445272700341776,-1.0492237993181612,0.7396665270848609,0.3610747698406275,0.7472498531225774,0.5962927224352179,0.79759966244158,-1.300421152253867,0.44119085723350093,-0.0361997688914162,-0.0170006273748689,0.13323342612185962,0.16147709273848024,-0.3109582554553425,-0.4896042102439274,-0.7045644746885484,-0.25233001757422796,-0.38809969600181415,-0.2748895415541531,0.9086359745759771,-0.4236694407164093,-0.42312175865821156,-0.2911066105143141,-0.03697039590875077,-1.2355669694787614,0
4.478060972182175,3.4814593895823482,0.5732075343351047,1.5085649950151128,3.8465232077910003,2.0111594544402966,2.7626224445170267,5.825122341796925,1.5082578463452634,-1.0953534479579328,-0.9253948290022033,-0.9567992573672712,-0.2511433244455731,-7.976074877760166,7.745643115161639,-3.163646530225386,-1.2723850107927277,0.7881379136617656,5.006843985529825,-0.07659315276507174,-1.2824728134047947,-1.7545245331333543,3.397150403941963,-3.9108355471121685,-3.55360368103822,-3.4897788316681404,-0.3086689917582624,3.7696738758998687,0.17543537714201848,-0.4292943779775063,2.2226414100890284,2.2330028520998204,1.9096944938103197,3.30799894890117,2.804263711388432,1
0.528341139737341,0.5181217749059814,0.3889016894065371,0.8702104692964365,-0.13859859353361725,0.5282851620317938,-0.42323001374668784,-0.5402583521534073,-0.096469232424001,-0.447778352255527,0.7190769462745241,0.03190120660218066,0.7600982026207705,0.26511869073365285,-0.7368455728620554,0.7642255371778554,-0.2653978038863201,0.5994861131728281,-1.5453331081674349,1.279894731576488,-0.37338673823330193,-0.13646160949943031,-1.7614748821956447,1.6062930004962181,-0.23259257091390725,1.0427847414219613,0.8300299448887332,0.6935221708201351,1.7856424969365825,0.10904114454104731,0.6108593558703264,0.6032716319764867,-0.1188237642065102,0.7080468816332428,0.6637585848991785,0
-0.07929695121371753,-1.1634715715056534,-0.17338105020727654,-0.03460735717492997,-0.7966906094098642,-0.17575298134779513,-0.4586309638231631,-0.45324962836555943,0.48400605339460506,0.662515621447744,0.41976253526029134,-0.5765406436818233,-0.5805925524291342,0.31877997603776836,-0.23182129894453354,-0.5069367598545411,-0.1903862346142848,-0.9039616807740688,1.1583331821888192,0.016036484194363845,0.011612501025766823,-0.21752332904435712,1.2528667258997952,-0.10415912471234422,-1.2514367107843305,0.19567110848495417,-1.1180268220107374,-0.059768149526560434,0.5886402662688733,-0.6616919607458868,-0.48433579664639903,-0.48331104190085833,-0.27554535705644506,-0.612864422459929,0.2441316000030476,0
-1.2605905461896627,-0.3674518858783388,-0.4693101571975922,0.6538330275351546,0.6000026617737124,-0.735742529226264,0.0317586384643965,-0.15971662475205564,-0.04592335838873451,-0.604661147396701,0.19970211167473356,-0.9860771410522121,0.24104968904579296,0.8796327468543728,0.47576533095768203,1.7586041022764582,0.8030121887400112,-1.3423004961035998,0.4605020121714563,0.21245725492180323,0.491404729831151,1.137461907763478,1.0036145710497555,-1.3096456898839453,0.5429270623254022,-1.3564723338159266,-0.11404898668907212,-0.2079674834699488,1.2635827591783153,1.1225294947372113,0.11818113722920319,0.11446777364857692,-0.2588280587643825,0.9187763919664402,-1.1973088143075032,0
-1.2297248239964402,-0.1528405882368696,-0.7335765379500082,-0.14584959868409836,0.13485235934499396,-1.2009847688569475,0.12072409223929487,-0.12935877574965107,-0.5533326046034086,-0.9470241574329205,-0.18344178218531218,-0.9101895903557893,0.06042086531932646,0.21940681664194928,0.8631545084110384,0.8531920275562475,-0.07742357056868297,0.29632598822415407,0.7418263383293182,-0.10387633405977797,0.9014948289239254,0.42068491807450437,-0.349782514169053,-0.8778038535265649,0.06806009344724114,-1.451928360068253,0.18952967100527202,-0.507270299931928,0.1555485639836889,0.1009518343389509,-0.6085331688950872,-0.6065317414413985,-0.2571155297421494,0.8035559560779545,-0.5957747897586292,0
0.7736640716494306,-0.27669679838813366,0.8432337276721491,0.6228317847228547,0.10355297469378347,0.2726503747156605,-0.5771283369720149,-0.9354805579223284,-1.0289713170706798,-0.3083540526719952,1.0172810104869499,-0.30967048473403397,0.8649913364937215,-0.9169328224703721,-0.7548662074240231,-0.051036574441025405,-1.6272813761819107,0.7143684668397494,-0.642416721383244,1.3684099310956106,-0.2664496896762365,0.07590935818643442,-0.32001544982156815,0.7657479040237815,0.6570187899486497,1.0180490057554603,-0.10997062503522564,1.0450143865558932,0.7257791185545766,0.4241535868789336,0.19861791787646166,0.1942720094443054,-0.24104780529495484,0.7573284832390873,-0.9640546093563763,0
0.4881805770501278,0.35152134598963697,0.49875075182254913,0.4848209489816039,0.011074826358983261,0.3373443250049774,-0.338488934850222,-0.3482385746844248,-0.23522770988676084,0.11758172063778115,0.309705246621141,-1.0969781636617706,0.574609765239037,-0.3129642656428418,-0.23545017153643125,0.013017390689469463,-0.3780076154259178,1.7208676354132884,-1.2255338724304388,0.5876662306705852,0.2302548545582065,-0.15960957666973724,-1.0617506186231174,0.8929834043705235,0.5311123157871982,0.875040532205579,0.7450320088916313,0.8418648434142072,0.6107171823682298,0.43355908073101257,0.44855017097580985,0.44223882635069406,-0.19276353903040327,0.5609308616037381,0.5028053960535529,0
-0.9517621420908833,0.5959219874371193,-0.2257417841128195,-0.11899041548362217,-0.48097969323284234,-1.1572198902981554,-0.5716036312275818,0.49052589198092095,0.11770414087031525,0.03383034660896856,-0.6116226207800276,1.5774378071848778,0.25170657555697473,-0.2866280241277096,-0.3588432579159873,-0.6549218442641186,-0.2812027114387423,-0.6938387082113363,-0.9905005053279528,-0.9643244793286422,-0.2225180284489932,0.002144489003922735,-0.5084224154607997,0.4066339340462725,0.5867381104837256,-0.9765030925632086,0.7803572867760096,0.23174878460392004,0.17750496876507094,-0.38865064479115063,-0.5696973906750012,-0.5680013629572368,-0.2595873641300423,0.11403413718590585,0.8317330136173855,0
-0.33909500823251076,-0.16271355239085342,-0.9837293561537517,-0.4751487417838131,-0.6535934963048087,0.12316569397584581,0.316478115356517,-0.13974359113045964,-0.47250034604680957,-0.4613825109456919,-0.32749868743201777,0.21640399722589207,0.45769317215319033,0.6597772173089659,0.7170266338307668,-0.8388815971371082,0.15179110124681724,0.748859985795459,-0.2212377167336775,0.7780947462356349,-0.16047480650896778,-0.22300234395295784,0.08399655150689643,-0.905735017418697,-0.5782521989659689,-0.044247816604644406,0.1779040672462563,-0.8952550674727515,-0.4136349055010023,-0.7653383106418417,-0.5347293214536863,-0.5333082782887087,-0.27565700592909737,-1.878192515129841,-0.5952213436699448,0
-0.4608155644320656,0.43510950335887194,-0.13288215357013422,-0.5181532991537628,-0.3780031329627592,-0.5336419566698462,-0.37831549786748386,0.35289299872090163,0.15222959690340368,0.1549382475899145,-0.6530714987719655,0.19614645671551537,0.005019615843634467,-0.8861584526301848,-0.8411051491739623,-1.0451323710280767,-0.16409909247633964,-0.3481361925513402,-0.6620312961542976,0.13705569590597122,-0.06941205729232978,-0.8944875446563781,-0.15852509048731855,0.12408951943187994,0.06972021918463536,-0.376922122395715,0.6866562205904754,0.3322913494586207,-0.1348164659634864,-0.30592200986226686,-0.6061838243045958,-0.6042008718049423,-0.26495168490448745,-1.2215623598169933,0.6060578597995909,0
0.5852440667136446,-0.6768746510516267,-0.18639779367154977,-0.6792978734595712,-0.9144763661500049,-0.13665330830707562,-0.5066353840808622,-0.6943859082901543,0.877024626228592,0.3810109152541845,0.9118234112380098,-0.8765156342069108,-1.0609484440395496,-0.7962457831546315,-0.05512076549156101,-0.3680068405505569,-0.38489267529198784,-0.608452614989856,0.8652627278191295,-0.522352028941451,-0.044213684047610655,-0.291019978859277,0.5838759561867005,-0.16192430103093103,-0.14399026470947604,0.9500021332404709,-0.7769091394571915,-0.08415473429338236,-0.023975981648185797,-0.8394814247824013,-0.5669174227710534,-0.5652432563755709,-0.2605229725681733,0.806583072014595,-0.4313360189241551,0
-0.16522857127018026,0.10980734437754501,0.6869038163617658,-0.38792944233782056,-0.6976673513365615,-1.302732245116265,-0.5196087090936586,0.30388907193737286,0.23307707187188687,-0.028853011008750453,-0.681535898535136,0.8129899908277175,0.023737462468232638,-0.7964007822629813,-1.0637155594619958,0.1321345442625632,-0.1843232920379014,0.09242220455651791,0.15072611880360992,-0.58407739512597,-0.36402258764926193,-0.3062897173513998,-0.2893675068894065,0.09919849863408248,0.178725419525777,-0.18889754418702395,0.20056440373702022,1.2858614383449798,0.08586389136928183,-0.6322248081476883,-0.3877624628821607,-0.38749714883745484,-0.2903714060785141,-1.0756248233216212,0.07258403074776872,0
-0.2582966165126551,-1.2959390049781736,-0.7535828657778507,-0.7886484845834683,0.09000670674684276,-0.10249903896088901,-0.09105414545171273,-0.25966195071156906,0.29385142898487265,0.2846009721960967,1.468956779493313,-0.00253643335648388,-1.0242694342712408,0.0279446240732104,0.34047173839382594,-0.7860413394906114,0.11729354685655294,-0.6596598079064538,0.5872157523364553,-0.9968833811701264,0.19704806762070962,-0.2879515337002384,0.6344328344758701,0.21654783591026583,-0.16345462209178338,0.020346556299215092,-1.167985061246527,-0.5239056742632027,-0.6585204061880504,0.5572183647767387,-0.5211430192636445,-0.5198288170914626,-0.2809479128698896,-1.6138385700996118,0.5249356264117554,0
